,Counter,P7,O1,O2,P8
6372,100.0,-0.004560032365139632,-0.37933574733505443,0.4274847751560693,-0.22561174586889904
6373,101.0,-0.6464053590667527,-0.24305884251126392,-0.09984652894601503,-0.26432193955287525
6374,102.0,3.430080794445247,3.0064726279127165,2.661673683854359,2.539842294506386
6375,103.0,-1.4284388301903217,-0.7526925130723469,-1.781683178809792,-1.9113206059380863
6376,104.0,-1.3635903404260894,-0.9509175427839844,-0.6965110076939832,-0.9186970321568824
6377,105.0,-2.6322060664426052,-1.754652234977439,-2.5084701484099217,-1.8394756617657566
6378,106.0,-2.09094107996877,-1.0938879782621835,-1.6489346250295565,-1.2517587298210133
6379,107.0,-1.2652643134898698,-1.2981441415584825,-0.927773944599606,-0.6707187667462284
6380,108.0,-1.459597416213276,-0.410110050520361,-0.5085059551219617,-0.8646842233085599
6381,109.0,2.21227275585775,1.858838667383115,2.3016240402325163,2.4695215185399566
6382,110.0,1.1178608324005923,0.16141504676145207,1.382762287023474,1.7046385137501097
6383,111.0,3.2053311099760093,3.254478096047432,4.080303277443458,3.2570934230156507
6384,112.0,-1.764772017549098,-0.625799432241203,-2.233420044912455,-1.2449006817702402
6385,113.0,0.34130541305802586,0.5758703565574977,0.1661079016193333,0.37652915276589094
6386,114.0,0.2952292367631671,1.4799474475027754,0.7254678851363092,1.2191620354462578
6387,115.0,1.1790667787452735,0.9354225087262744,-0.7794972845365069,0.1022767177977098
6388,116.0,-1.5424790260757133,-2.4357397333844095,-2.0375847131176794,-1.73671314054237
6389,117.0,0.2594516498666792,0.03514140641975999,0.47290872721104765,-0.013094910273883598
6390,118.0,-0.9353757272806635,-1.1711358810475987,-1.4448170427601925,-0.8991763978567808
6391,119.0,-1.0492651540057862,-1.1414983859632377,-1.580004386965565,-1.816953338473548
6392,120.0,2.8873209437925715,2.1270673935434514,2.4908554818743176,2.653043068632831
6393,121.0,-0.28878654580885965,0.7634403804934757,0.5202758156949974,0.04652853156316883
6394,122.0,-0.22704316988835319,-0.5150346253707739,0.18665078062777826,-0.25367445684244405
6395,123.0,1.3295045079875354,1.1559483108439426,1.0092875322994224,1.3431395575149627
6396,124.0,1.6650717984383272,2.5862136788072063,1.8046952400544454,2.0116974173726847
6397,125.0,-0.9927034589849137,-0.6340421817625608,0.03326005620403377,-0.6654104371935896
6398,126.0,2.7907765647933385,2.869408156085116,1.4414701570715827,2.0461197734676118
6399,127.0,-1.3710052237392643,-1.1457176810256073,-0.9157136913350907,-1.054614024771492
6400,0.0,2.6030560367232254,2.811727952984983,2.3801007673094237,2.034562818961276
6401,1.0,-3.120724580144442,-2.7059885473841576,-2.345344970852969,-2.6433355935704608
6402,2.0,0.8219684310460726,1.1314500485959735,0.9388532884654908,0.10808473537794444
6403,3.0,1.1095529587399524,0.39659059192027346,0.751532412702801,0.6829855671567894
6404,4.0,1.4025534548885288,0.9660980637539898,1.175098223146307,2.017735525555973
6405,5.0,2.7377545473843115,2.0980505204650424,2.0119097909700954,2.0331364514131773
6406,6.0,0.4424447513660167,1.1215556258567838,0.31257843489405074,0.5134269128411214
6407,7.0,-0.768705014383098,-0.02637522574289658,0.48130251944429464,0.049680327000845514
6408,8.0,-5.881731996816666,-4.48054758857503,-4.396962490680376,-5.542325335668341
6409,9.0,-1.4775816407113336,-1.393271625191942,-0.763085631537424,-0.8015770371640326
6410,10.0,-2.288108674273297,-1.8928126436392558,-2.8439423610486743,-3.4390410471253823
6411,11.0,1.7086942486690386,1.1041759594943954,1.008538777642911,1.404644242560329
6412,12.0,0.6196108627133123,-0.3204823988575016,-0.28376405281195805,0.13888664091699576
6413,13.0,-0.10053860662671932,0.7286454111165466,0.4040839159261071,-0.2025093691744515
6414,14.0,0.6882938032105346,1.4008198116029897,2.07070119189129,0.6951309360371936
6415,15.0,1.8669560956443159,2.5634424305059147,1.689992591738401,1.5686655906885687
6416,16.0,-1.4064241611193697,-2.5204139627139046,-2.1822305205227135,-2.207783362735228
6417,17.0,-2.0667496732262602,-2.242288184872696,-1.9617085921035151,-1.770906255640764
6418,18.0,-0.4040834156625687,-0.5272648954203443,-0.17240127405383038,0.2637554299790779
6419,19.0,-2.4028891961251473,-2.5322612602572194,-2.773770306119226,-2.5625597789936405
6420,20.0,-2.7878835233528743,-3.703787467183813,-4.1153895617137755,-2.9720418028935325
6421,21.0,-1.770497722793477,-2.69887292201354,-2.2850742147628926,-1.0750686719149056
6422,22.0,-2.9997198737618813,-2.3984041240319893,-1.9856161072580134,-2.06271844581663
6423,23.0,-0.2831825033515575,0.6586644876046995,0.5529780785450936,0.3845308303824243
6424,24.0,3.034568544365671,3.869668614683797,3.6684627957398375,3.1311732767995215
6425,25.0,2.2773273655684054,3.147156489337706,2.0019479881285918,2.6347308817733293
6426,26.0,-2.6096163040753297,-2.398372422471517,-1.806310537143132,-2.0650624812708274
6427,27.0,2.6654516734067726,2.3346341723354045,2.7312728340696153,2.9770509490412524
6428,28.0,3.586764777678589,2.776422864886431,3.1497129571721465,3.814260815243751
6429,29.0,-4.468288540584618,-3.9015665999869302,-4.432503571591518,-4.573034484419818
6430,30.0,-1.1039353640309972,-2.159427304588951,-1.7036494878646242,-1.4782915909498837
6431,31.0,0.017731208932727782,0.21127060551057153,-0.039574743586317906,-0.32486717721835073
6432,32.0,-0.8086346992656028,-1.4531394061807406,-1.4130513027668739,-2.1148835950430414
6433,33.0,3.9931856806969983,4.6262218783902185,3.930814578181677,3.7698668219757767
6434,34.0,3.9735962304369354,3.9805115160078555,2.9480860550343606,3.882605648387862
6435,35.0,-0.5304459026433601,-0.4760430187809072,-0.4323619245586568,-0.17510737776383528
6436,36.0,-0.2606983249572465,-0.3157774299806035,0.3130216736095151,0.2919532736465345
6437,37.0,0.4569711730480606,1.0212931096605296,1.9595403947590297,2.458224346358857
6438,38.0,-3.9116538999117747,-3.0719073844731786,-4.020793121336987,-3.8973082902895113
6439,39.0,2.905768690435522,3.8714484213273512,4.436016585615859,4.176923513699654
6440,40.0,2.4832902661279435,1.4982801300237496,1.5587424117294426,2.0895287021233724
6441,41.0,-1.904506708447082,-2.263080739453537,-1.105878420493564,-0.8866972576535767
6442,42.0,-0.04161444460349345,-0.9438732076959311,-0.4893488107957514,-1.1075944523632584
6443,43.0,-0.3709341021440829,-0.6505402713538022,0.40574665604622656,-0.5465568062136533
6444,44.0,0.5233674069443692,0.4171447137362156,0.8400109383956071,1.6112133401666344
6445,45.0,5.195743521448444,4.558534756763497,5.135021822357594,4.935496384582896
6446,46.0,-0.678068537448449,-0.7742294334623375,-0.8013846578365234,-0.5050911891947798
6447,47.0,0.9344696736913604,1.4289242623276268,1.2421668065663418,1.5849624094687544
6448,48.0,1.7372677110182866,2.809096797035091,1.1155929090916592,1.4769397554731896
6449,49.0,0.7724436696494698,-0.16997165360373243,0.13673317461000342,0.9036547480776312
6450,50.0,-0.9661415889747571,-0.9871150649069619,-1.2174855748176343,-0.8700269099850715
6451,51.0,0.48268135075335966,1.1674628090985895,0.46994144701575163,-0.1811167573609898
6452,52.0,0.14201562422308384,-0.7222914063573803,-0.14531875874998584,-0.5780180913070765
6453,53.0,-3.6919245940674816,-4.443534998257399,-5.327334408135071,-4.184384747922664
6454,54.0,-1.1826762279754575,-0.8627331783501212,-1.1254226952681403,-1.6853561094911012
6455,55.0,0.9809729536241856,0.758825009828918,0.10064010887107447,-0.7490409372439941
6456,56.0,-0.1656378014956394,-1.1092233560970206,-0.5866161390040789,-0.686307446479183
6457,57.0,4.937448404636393,5.482143452035163,5.226464207930409,5.049714194833226
6458,58.0,0.3024212007554896,0.5047474472871144,0.8684233261938472,0.84630846473757
6459,59.0,-2.415056371681387,-2.732858517151496,-3.516030432328926,-2.1993998630122316
6460,60.0,0.1307609373327906,-0.46286876917766884,-0.06013949695214171,-0.7028546970197217
6461,61.0,-1.2178659292245804,-0.8037820705836239,-0.33052262439144764,-1.4503911708212553
6462,62.0,-3.675939144397132,-3.1193858412873707,-3.626234659318263,-3.577542761611404
6463,63.0,2.385684387429283,1.9959475281086991,1.7496635952594581,2.685754297808028
6464,64.0,1.7390714046276639,2.3659032431706954,1.9341885944767945,1.541987117549452
6465,65.0,-0.764821328779041,-1.0945888394730425,-1.4193785052942172,-0.6284086929331121
6466,66.0,1.0946299716631334,-0.6765163412155364,0.5464826468226265,1.136204516741115
6467,67.0,1.0044541455824,0.1673870223879721,1.0480173746494597,0.7398320339122193
6468,68.0,1.5695034254378748,0.6122447692348927,0.6281297470452889,0.41680514021768583
6469,69.0,2.6731953958929733,2.76314174140735,2.8251850034164647,3.431765563682852
6470,70.0,-0.6401458901728736,-0.46068436965658804,-1.3429789817755569,-0.8941182853259056
6471,71.0,-1.7116550168328026,-1.4526685517027507,-1.9609495852424739,-1.9720108819633682
6472,72.0,0.817715984944192,-0.07771915244199384,0.04998359337455155,0.8060610463031506
6473,73.0,-2.1326072355771872,-2.136437634707151,-2.0268765859039863,-1.9827218569021925
6474,74.0,0.8379234919184906,1.667487152855453,1.4583481974843397,2.2367481093118573
6475,75.0,3.5713179434415303,4.309942519021661,3.9612715140729735,3.454427340064407
6476,76.0,2.5317732720337873,2.0306167055318296,2.5918180768146977,1.2510255677218396
6477,77.0,-3.2322324014337522,-3.5089450270161477,-3.155887571826572,-3.6670664035267917
6478,78.0,-0.8402879737244822,-0.10008328534120192,0.02656399249002872,-0.34464897104942516
6479,79.0,1.4068193169155572,1.4674817481975386,1.8063765327679042,1.817795024197668
6480,80.0,-1.7309991482777138,-2.4264505331205126,-2.8485377846725637,-3.2059593954175356
6481,81.0,-0.8808657601628206,-0.48333832823516587,-0.47278120879925767,-0.777903328076415
6482,82.0,1.6704030923332418,1.1381320602830944,1.9276511651875012,2.389112044433603
6483,83.0,1.447073559991812,1.6079117498608797,1.1940231143978401,1.4496701026048884
6484,84.0,6.153029400762466,6.402114922377802,6.1806103869644815,6.210721377147105
6485,85.0,0.19229609530085823,0.7464170748703142,0.07604270282567271,0.3372030563874213
6486,86.0,-1.9730580118051977,-1.5142467342982082,-2.2450018595502916,-1.6238034212379133
6487,87.0,0.5459787062740037,1.3889872253554671,0.40870226120799236,0.8839764821645971
6488,88.0,-0.5106683665630576,0.46379019083284134,0.548499393717969,0.25273747759321014
6489,89.0,1.4994228413558883,0.9414351275766351,1.3486992830253728,1.1541266555693448
6490,90.0,0.3033618920544201,0.8833491339012174,0.14628963251654215,0.25823851463544
6491,91.0,2.264950381112053,2.0010741856174024,1.974540359609845,2.5748429577716037
6492,92.0,-2.5355136820386166,-1.71217122112626,-2.2568897381153596,-1.27265740428393
6493,93.0,-0.45623702895947565,-0.7266299728687022,-0.7380274620277347,-1.5399302927899783
6494,94.0,0.34964408426727733,0.09948581163788678,-0.6137059408036656,0.3136732192510551
6495,95.0,-1.870403790206845,-1.8956232221778373,-1.8824818645454457,-2.131690403895
6496,96.0,-1.2067392285304674,-1.1992474898966603,-1.6420453675763749,-1.2881112749146792
6497,97.0,0.4194615296169735,0.8899989454683683,0.8857435565677518,1.0493506251529667
6498,98.0,4.109163692320745,4.575056063413884,4.561481778822214,4.4786553522081824
6499,99.0,0.4597011967736283,0.11035042388233615,0.30188764299089466,-0.22154862982758186
6500,100.0,-4.957311869656142,-4.748708123458766,-4.462837371896338,-5.1198657880967
6501,101.0,-0.39002752910853644,-0.10938368048696478,-0.5420652545773093,-0.33090516085707083
6502,102.0,-3.4893569909077313,-3.523153717790775,-3.634199535962451,-3.857131836369321
6503,103.0,-1.6999766196627863,-1.9125834485302144,-0.8868576828869221,-1.1763563868284321
6504,104.0,-0.948325592657882,-1.084837678494372,-0.31269324821336236,-0.9604416159269178
6505,105.0,4.447212081883994,4.407630840552017,3.608787288403663,3.4768720684813212
6506,106.0,-2.6261935687203235,-2.2682000749298497,-2.7655990280019513,-1.8089406691188636
6507,107.0,2.2211273605886253,1.4250857731612905,2.107587130855503,0.823295209111705
6508,108.0,2.1668532073708784,3.1350277740650965,2.979213044355647,3.100309865881729
6509,109.0,1.2767382744202842,0.7768570994191988,1.271743155735519,1.0437058048351173
6510,110.0,-1.4742028544984507,-1.5608031908755162,-1.1360778831639786,0.31199216035127386
6511,111.0,-0.38181419987488635,0.36013279159611417,-0.7219144262545687,0.6113391580944327
6512,112.0,-0.37099679644073114,0.418507282646187,0.17754797625090457,0.08675572933769049
6513,113.0,-0.8298655160178056,-0.895349938784033,-0.530459495194323,0.4698672272875569
6514,114.0,-0.710200287654315,-0.2569167106741896,1.3642625623437694,-0.38214264579979534
6515,115.0,0.21808938665743266,0.40948401709390864,0.6970936732459272,0.6385390860347133
6516,116.0,-0.27841768373054415,-1.7002702282377042,-0.888663056546025,-1.0980879642122032
6517,117.0,1.6522016677160534,1.2698553755132935,0.38592766873105566,0.8543081881956646
6518,118.0,-2.552580099252913,-2.4821029656651286,-2.758696046076815,-2.16115981539295
6519,119.0,0.9603440653500045,1.0680999850837942,1.92372452001995,0.7954207647660078
6520,120.0,0.8675039572427932,0.18146663215145042,1.2850665643701489,0.7545123300582242
6521,121.0,-0.22101144508643944,0.2650300594587207,-0.014670426187057495,0.3522481447148744
6522,122.0,-1.3543864170586344,-0.6230839691221756,-0.7316824480257074,-0.2715114931560213
6523,123.0,-2.725515622451907,-2.3495438284713592,-3.257122788000635,-2.7296963440861677
6524,124.0,-2.810389850757145,-2.5322717173075895,-3.1426652245798183,-2.2924534585870986
6525,125.0,1.2727114592653423,1.6267715966142062,1.8135573106792888,2.2669650061467714
6526,126.0,-0.4033154136132744,-0.7298103865668437,-1.2782224230376573,-0.9921462245471937
6527,127.0,4.605076523024987,5.235022169896873,4.509354967316582,5.576830464128905
6528,0.0,2.473206284483066,2.5876379218407974,2.4541505183769914,2.9838876329050126
6529,1.0,0.710372146284582,-0.7952680274349868,-0.5217695376470921,-0.9225926900308135
6530,2.0,-1.0462153599916877,-1.1793959539964098,-1.2766968854218237,-1.0694329556378421
6531,3.0,-0.4085562204932579,0.5502201126451862,0.16806791836683455,-0.3278143114966004
6532,4.0,0.447613592749258,-0.6045026238658229,-1.1466888677144675,-0.08394419214991505
6533,5.0,-0.9047073915046138,-0.5793036501389297,-1.321267330906073,-0.762322629425062
6534,6.0,-0.3637945234322073,-1.5320713495655343,-1.0294318288630528,-0.41348808825216465
6535,7.0,-4.1151652479255,-2.745686936247983,-3.4640623360861724,-2.8419185947140737
6536,8.0,-1.5780918879492296,-1.8264761531860747,-1.0254013054606776,-0.5242025761810271
6537,9.0,-1.6080068470967026,-1.837086835332261,-1.5465275975712023,-0.9746301836560544
6538,10.0,1.6010616886252769,0.8578638761064625,1.4882648654069988,1.5726384021646784
6539,11.0,-5.082551612854147,-5.070370492706768,-6.294153009938522,-5.813669220525528
6540,12.0,1.566497362979022,1.165366748586499,1.4022331023636123,1.6542340521219165
6541,13.0,-0.658555886386573,-0.9850146513314424,-0.27484539702517413,-0.9386103039893889
6542,14.0,2.5251298557696953,2.125231186607222,3.2475233274569724,2.482492761841094
6543,15.0,3.6850227484065297,2.9343505169761195,3.5640180191550788,4.516157903589186
6544,16.0,1.561543542210586,1.627873520422093,1.6748093326460678,1.0966527615900254
6545,17.0,-1.954832758834662,-1.1150867788150463,-1.5196485592333084,-1.6509493630628997
6546,18.0,-1.1081687608465722,-1.6936399396353228,-1.3778972738741246,-2.2793301103482015
6547,19.0,-2.289091363159854,-1.3636763765545727,-1.9773197039216877,-1.955213796988247
6548,20.0,0.18754398754545928,0.1787466622589063,-0.8171077610804811,0.2636222547829288
6549,21.0,0.44771543689371773,0.44303035155923526,1.0840708213821926,0.49656780710432763
6550,22.0,-1.6079469660661974,-1.8467830869528692,-2.2061941427172607,-1.7887395418640768
6551,23.0,-3.6075259197210077,-3.3439385956930066,-3.525039962830852,-2.3561649677520267
6552,24.0,0.0772896348987494,1.3036132309210897,1.1066266453532685,0.15540503575398132
6553,25.0,-1.9542922775878844,-2.9950579601053353,-2.832842229058402,-1.980485431271492
6554,26.0,-1.2553729284900412,-0.5462045482326436,-1.1969307048997122,-1.8936746650938427
6555,27.0,-2.9350018874947743,-1.9002820955751913,-2.3180528287186086,-2.936293843958385
6556,28.0,2.354957965800767,2.8542452454697855,2.3282692560853575,2.8154050926551415
6557,29.0,-0.4477246816077333,0.11259086755435083,-0.34637510290287826,-0.759635098229062
6558,30.0,4.990294764314423,3.619793463668044,4.08642858781103,3.711454537734978
6559,31.0,0.3045271799537854,0.022240867034848066,0.5678004498119125,1.3188682814335626
6560,32.0,-1.2798995494660028,-1.5226178699804995,-1.0676121247595807,-1.405905661488593
6561,33.0,2.0672719178865075,2.020644062766885,1.6214939245643687,1.6439989461617137
6562,34.0,-1.1673674388667226,-0.09196574913407357,-0.9731273958453566,-1.0533541470400845
6563,35.0,-2.5319582626525543,-2.0698337256418022,-1.9124402060495238,-1.7345850275741657
6564,36.0,-1.2736420022306372,-0.7885147533795376,-1.4310914617724915,-1.8459587287283363
6565,37.0,0.7579887714546452,0.8407916482807716,-0.2523030726103176,1.647437877131404
6566,38.0,2.8017452041516773,1.4958339736582356,2.631226714348034,1.3241851022674722
6567,39.0,0.47251452732535587,0.8180573279326186,1.1369368848753492,0.4299508840609763
6568,40.0,2.535673883507281,2.0123453172756753,1.9482124225722584,2.231966594606694
6569,41.0,3.6855078129977663,3.9837563537864407,3.368108037502356,4.0651320464618
6570,42.0,-2.4366935315670046,-2.3981919706150747,-1.3827799307958564,-1.555255488975672
6571,43.0,4.332846684436072,3.9371319535564617,3.6093798950438676,3.492265611632781
6572,44.0,-0.8755810309119596,-1.8378974270635164,-0.8376421788981825,-1.1132498793119379
6573,45.0,2.2914717253072734,2.801658182660705,2.370427352466795,3.4741079497778626
6574,46.0,-0.0806436855714058,-0.2620700701822527,0.022528081316958437,0.021359774752410132
6575,47.0,-2.245053576403685,-2.6891897804423834,-1.5190668974803117,-2.4908986537108273
6576,48.0,0.6640399431450128,-0.5662768668609486,-1.1365841733693922,-0.39875988487107716
6577,49.0,-1.8651469008470036,-2.4905611396076774,-2.3210980173122056,-2.7873721311550743
6578,50.0,-0.5973820682637567,0.3245181404299727,-0.4346258116765293,0.11163380078452373
6579,51.0,3.582822295939573,3.8484649018203005,3.6157627497301656,3.9190823707450666
6580,52.0,1.0690433781879916,0.035644691530311495,0.9534829729587885,1.0375440800885425
6581,53.0,-3.4156772167856926,-3.5703723325685335,-3.379427806033445,-3.2698159888496523
6582,54.0,-0.6698822777572631,-0.06936424172261452,0.05914578398244413,-0.6117587950390977
6583,55.0,-1.2951414027095245,-1.420788258304425,-2.9943007948119487,-3.0172435434787714
6584,56.0,-0.7131012694758576,-1.3226966315993138,-1.3781520747690537,-0.30773659492218913
6585,57.0,2.372133251815225,1.5380944852831118,1.945937517400104,2.3571647480627598
6586,58.0,-3.3412505536032064,-3.3212197369904057,-3.141753466177121,-3.0307388227594414
6587,59.0,0.45618365397901595,1.7873128463927013,0.31547373932492384,0.8733415024769609
6588,60.0,-0.901370225542114,-0.5332014840643634,-0.2396955577480513,-0.3778985016327302
6589,61.0,-1.0673087985355931,-0.4341173488648826,-0.8803038232453583,-0.9830955930881241
6590,62.0,1.0735309364242718,1.918728892950053,0.6693165770980756,1.4027160692989564
6591,63.0,0.3708442145010884,1.4075220750987172,0.7288707156057884,0.6902783678520351
6592,64.0,-0.7241346165510548,-0.2734534976907899,-0.9122691875315388,-1.6513209373076307
6593,65.0,1.2999673248031054,1.773964587272678,2.1797647495612713,1.7897916575258943
6594,66.0,1.1087761866407888,1.629350671686184,0.44090358633955545,1.3520824887282061
6595,67.0,-0.20124667294983356,-0.34141100412212005,0.3162959751504783,-0.542365011003652
6596,68.0,-1.470991143630922,-1.8643882570067554,-0.8798267901610939,-2.070956470947922
6597,69.0,1.8254062619466953,2.509466444232097,2.846937047638626,2.5903372980836057
6598,70.0,4.390184398027982,4.313148831078661,3.721832833737461,4.219360523713591
6599,71.0,-2.202779756439492,-2.5206157665811837,-1.5029033457648096,-2.2548163799378704
6600,72.0,3.4886835117333788,3.8566704166396706,4.406346758573057,2.7418418976789676
6601,73.0,0.15208555110186037,-1.115172497739957,0.31851462959433574,-0.5182582525138896
6602,74.0,-0.36496871401155057,-0.2955360757415431,-0.41665997697815776,0.04318479274199333
6603,75.0,2.289772319235132,2.465020273330119,2.092090598756523,2.5993128579375435
6604,76.0,2.808320742096865,2.17228217015004,3.6990807750080803,3.3413956630202932
6605,77.0,-7.252987016787982,-6.712163720886669,-7.225146006708188,-7.082496517500414
6606,78.0,1.571258300819086,0.6076449070721164,1.474326899537452,1.3632900168008641
6607,79.0,0.2757175147863594,0.5924151896749578,0.5893894491985329,0.18384513651642434
6608,80.0,0.3942215451731421,0.19182582058609876,-0.6112130876602075,-0.4995631866608179
6609,81.0,5.389619636935432,6.060907088083278,6.249008265081177,6.538599622612789
6610,82.0,-2.61477185563188,-2.4319428750963796,-0.9472549416876688,-2.6245536466986
6611,83.0,-3.081429989037081,-4.798670761240875,-2.7251157562294765,-2.931242903155006
6612,84.0,1.1724266141567632,0.17335432073824522,-0.028927110939817452,0.6123212636387433
6613,85.0,0.32479293830578476,1.2264763072350882,-0.11702258961016448,0.32449494454649036
6614,86.0,0.8431115678634469,1.3279004130883436,1.4410340740911631,0.9001640345451771
6615,87.0,2.4877791561445277,1.7486660909871334,2.5527525302431258,2.8775561750023027
6616,88.0,-0.9402350352274202,-1.240771751201575,-1.2180369890838985,0.3043695776266534
6617,89.0,-2.128474331819836,-1.6530649186931092,-1.6964307973176576,-1.3407920494511263
6618,90.0,2.567077486702943,1.8727366179006937,2.902040411260721,2.9533945119236025
6619,91.0,-0.16458642795689266,-0.0767606749667255,0.05265343779122439,1.0197427376585348
6620,92.0,-2.356379116033359,-0.8655801653687109,-1.7553890795302025,-1.0156678723730665
6621,93.0,2.262324677849937,1.8844163665655134,1.5255045333346433,2.892096883841648
6622,94.0,0.5871724092302977,1.1073118010433305,1.0676234622205902,1.6900431417300021
6623,95.0,-0.07377870451196461,1.2037847240968045,-0.21630307006081212,-0.6577654253341243
6624,96.0,1.1969704630102782,1.329694977001551,1.516104405312792,0.6834634358466392
6625,97.0,1.6467234536385882,1.808944409617659,1.708117670822369,0.8030389791017305
6626,98.0,-1.6003308920423382,-1.3540873926144543,-1.1081130095574703,-1.8759795464876006
6627,99.0,-0.3165349963582401,0.10947625051141675,-0.047875315005562954,0.08011158611661252
6628,100.0,-0.3548418153825356,-0.696557869390422,-0.6437618694337359,0.3436597469359982
6629,101.0,0.6601382430583651,0.6805746801052543,0.4173193956420583,0.3142610437935676
6630,102.0,2.015012007772828,3.192927385998808,2.6204263729393937,2.459246188378705
6631,103.0,1.2735075545072414,0.508937094361243,1.6028272923831963,1.4379549506750111
6632,104.0,0.7613443002566214,1.1696167410798382,1.0351648032960963,2.015272536232191
6633,105.0,0.11362719392019915,0.004110224958563946,0.4332225889733631,0.3144598789316281
6634,106.0,-0.08015168538552592,-1.042222737288831,-0.9914240518030915,-0.561711528628619
6635,107.0,-0.013731830120536137,1.0748713842545872,-0.072451091290484,1.0727278327517284
6636,108.0,1.5326859099889312,2.206999472282538,1.881737714124022,2.2015972062660154
6637,109.0,0.06854689478627113,-0.11895180275103961,-0.7415531436229321,-0.38726440156650194
6638,110.0,2.0474727411245333,1.8270888468203663,1.6789308881135685,1.8266223194781956
6639,111.0,1.7412729248551202,2.295510218360047,1.2335233655640498,1.987919162951816
6640,112.0,0.02992511837346523,0.5645128265428621,-0.33484360090527354,0.7789261799830884
6641,113.0,2.040867970672459,1.5107797135427883,2.145426400565853,2.5012303738616897
6642,114.0,1.887358690825205,1.8220205253121557,2.0774938498732363,2.100969945228726
6643,115.0,0.17680393543323542,2.107454277882092,2.025536648272438,1.7871124756124037
6644,116.0,-1.2521757062849912,-1.6518022940566628,-0.23021115540194662,-1.1215239552462888
6645,117.0,0.8218983555921093,-0.1555399694767288,0.9218587051198781,0.7773481401030022
6646,118.0,1.1537875577946841,1.291740575920373,1.3944472621147672,0.8230121125782487
6647,119.0,-0.41202683656497285,-0.7812602974676465,-0.10053403863281904,0.0953582098079328
6648,120.0,-1.7723277824688841,-0.5016091203896681,-2.1997897934657495,-0.9016920223808748
6649,121.0,-2.6501660246304706,-1.6053659141092236,-1.4474254566565687,-1.0553461233466606
6650,122.0,2.526822385824574,2.2533668098977313,3.151706203485411,2.353949553414179
6651,123.0,-2.3249072520110365,-2.549854746610157,-2.6925501137366363,-2.128232260181185
6652,124.0,-1.2549276338792739,-1.0539951104681693,-0.8145980000888552,-1.054389785939462
6653,125.0,-0.20182860936867608,-0.8536543980440955,-1.0501724133543562,-0.8723658657770428
6654,126.0,0.8452793960264203,0.9529057212384161,0.8753679270332321,0.8234592565905018
6655,127.0,-3.296654998046323,-3.6801513157960297,-3.5746707001268376,-2.456014959468529
6656,0.0,1.644086825606757,0.918403570520807,1.6753232642938862,1.051462396377811
6657,1.0,2.1664667861534213,0.4079327432118107,1.283124450470251,1.0326187541263798
6658,2.0,0.5214952164460666,-0.5670604514767212,0.17495848366912603,1.4722414791499616
6659,3.0,-0.6561213670687657,-0.21166510276227377,-0.6960839901030489,-1.0383309173724564
6660,4.0,0.2455941162076975,-0.6216956444021267,-0.7400090595842101,-0.30448627634807074
6661,5.0,-1.2008829419191176,-2.076055811441303,-1.9206860876649088,-2.1515775316447616
6662,6.0,1.6163147480029572,0.680249036577841,1.649868023067936,1.7133338090561046
6663,7.0,1.1554944610378721,1.4765494624676514,0.19546645742078278,1.2466161732886232
6664,8.0,-3.4850579954167253,-4.204262127444481,-3.031677305486002,-3.989930456982324
6665,9.0,1.3711325250289765,1.456616514789601,1.7189783048572695,0.6930912474614992
6666,10.0,1.906479839403809,2.1338583283174453,1.6985491757726743,2.0213876931611328
6667,11.0,-0.7838358617458088,-0.7902899141260282,-0.5470150503404037,-1.0251633653564247
6668,12.0,-0.23033426944408658,0.30829939943088436,-0.02431146130880002,-0.05261539858993583
6669,13.0,0.21160299232596913,0.017106744562543352,0.18135306987558597,0.5595069126277002
6670,14.0,-0.32459656539332565,0.2872669313535465,0.16597454949645934,0.3236701216303873
6671,15.0,-1.235281257834951,-2.4919133721846505,-1.2290199836540403,-1.5817132968780567
6672,16.0,0.19148312099963882,-0.16604671924231218,0.7290265410940542,-0.14300780344500852
6673,17.0,-1.0884892617120825,-1.6633007873330585,-1.7016601204288253,-1.0341879583357014
6674,18.0,0.7728836043022747,1.699920356864269,0.39926293334035545,1.3330911176425657
6675,19.0,0.43712739882506885,0.250705928671309,0.22198152172725222,0.32087033173331375
6676,20.0,-0.16071775019545587,-0.06797619900376695,-0.04579571104692237,-0.18748309600196456
6677,21.0,2.2026917850735943,2.4472243612640456,1.8783411690730514,1.4472005460670283
6678,22.0,-1.315546206039822,-1.005713780106437,-1.0593701551202026,-1.6837492832247107
6679,23.0,-1.0558046464416453,-0.6698713593317047,-2.125374286004652,-1.1012760303089695
6680,24.0,1.8712985740204775,1.1432320736394992,0.7694525055062005,1.7892112827950546
6681,25.0,0.6370496506617112,0.9092539114878517,0.415464208404157,0.900856610211586
6682,26.0,0.0012675110485110136,0.22896604676190097,0.20268674672875825,-0.4140647351594697
6683,27.0,1.6126594584422485,1.2608032483635556,1.209988243224538,1.6507241908499422
6684,28.0,-0.19422790634383624,-0.6190959977561395,-1.7556581840467675,-0.6252106751575627
6685,29.0,-2.009676033375106,-1.6981122937339386,-2.385917190607801,-1.7315015555320277
6686,30.0,-0.14779292605158212,-0.5183060590601176,0.9007961044232079,1.1378926648308392
6687,31.0,-1.3482999180199955,-0.7538915797346789,-1.3263324087200052,-1.3779403471518146
6688,32.0,-1.3469435243897703,-2.3821761732768842,-1.3459158719354878,-1.2114116029077011
