,Counter,P7,O1,O2,P8
11040,32.0,1.7816612204555946,1.4708090643266722,1.4497394480848098,2.199866539658948
11041,33.0,-2.4880174006031135,-1.7196305731682162,-0.8872345918777704,-0.9842317247369492
11042,34.0,-0.7054809903565569,-0.8936773441285304,-0.3127292952274639,-1.4494836098034027
11043,35.0,-5.650738279730937,-5.026084677776245,-5.025272936900651,-3.883901282549362
11044,36.0,1.9260134831405313,1.6855929992199552,0.9895184500533958,0.5860511757120648
11045,37.0,-0.8541981193406198,-0.24379619448360185,-1.1670863915272107,0.06548019530664545
11046,38.0,-0.3072907228912431,0.39095724881345956,0.7325297654373559,0.28190757063013483
11047,39.0,-4.055835809998651,-3.4658087733536815,-4.637803964086771,-3.285087668185605
11048,40.0,1.8203758107660029,1.969039020250734,2.3115167733580733,2.3874485961903975
11049,41.0,1.5027993921367733,1.5602795812327046,1.9466465895201752,1.6447755771302601
11050,42.0,1.187732041002063,2.188043762549389,1.7090039920471565,1.5337813897501384
11051,43.0,-2.7444077314488684,-2.966982542996996,-1.8046327714103534,-2.0911233806601226
11052,44.0,-0.24834448777551382,-0.1900296014848617,0.12310293700988134,-0.36279534981628564
11053,45.0,3.741209842930946,2.618190195655827,3.7213576196059677,3.155595568091998
11054,46.0,-1.382228333437017,-1.1371885670924822,-0.28609212850927485,-1.1197369368578083
11055,47.0,-3.206910932855673,-2.6557142049649394,-1.8395436053582617,-2.8709979559358128
11056,48.0,-0.6542146479508898,-0.4080429009040297,-0.2414340687115245,-0.03695215992460399
11057,49.0,0.3215424577988314,0.7842089316901257,0.37324634762097164,0.5731499258242079
11058,50.0,0.78416593984262,1.6318574135811554,0.6739906262740447,-0.020811937339490327
11059,51.0,-0.9328833330172139,-1.3135347952386633,-0.03234230547570427,-0.21253514359178927
11060,52.0,-1.9426980637634808,-2.4071175736229984,-2.3178578795029603,-2.043424412141463
11061,53.0,-0.22365055584401455,-1.1307381175972433,0.3866217041422007,-0.9307733166405664
11062,54.0,2.458782494237602,2.4429617836386583,4.1170781530994605,2.7419073736595676
11063,55.0,0.7464495985010196,0.42517223974667007,0.722593852661889,1.0424327969465674
11064,56.0,0.37137696702589823,0.8476161690618862,1.3077503550664782,1.2242851268128505
11065,57.0,0.11510007457348587,1.2690830733184661,1.5382556452295084,2.260711567544791
11066,58.0,-0.2696837306335297,0.31474032866645496,-0.06901838047702946,-0.22438395180721615
11067,59.0,1.437978280717347,1.6721864869979473,2.841045653427074,2.576905075467719
11068,60.0,1.6783668342779563,1.8473081149937618,1.911048458599685,1.611278917922962
11069,61.0,0.05943008736308186,-0.03307455016675609,0.47525430066098495,0.7918816823385747
11070,62.0,3.0056066316641115,2.143631501228188,1.3302699663295978,1.9191211261265966
11071,63.0,1.2670414304146425,0.45845939598552665,0.12146800327859894,-0.008570028514714473
11072,64.0,-5.02458104911335,-5.73971279116444,-5.0895420737265225,-5.330053206720002
11073,65.0,1.8306075326731812,2.0840625484307465,2.840162911460624,1.234138626472209
11074,66.0,-2.8954715251533183,-2.973553770677876,-1.9836879634151363,-2.8754053219542497
11075,67.0,-0.7890626552191528,-1.7147040908588989,-0.7981249111253453,-1.3243933335226719
11076,68.0,-2.3744678789371214,-1.3022381568134185,-2.0174755418454136,-1.8383536992713865
11077,69.0,1.444486416510263,1.5682742414827415,1.1701118752794955,2.7334651629123057
11078,70.0,-1.5857517762380522,0.10735506224728952,-0.6849331486835682,-1.1262360889904135
11079,71.0,1.0192589658161082,0.49070099318000104,1.2635609628775968,1.1506014200650914
11080,72.0,0.8535585653597825,0.1545462963544756,1.1326226428358614,0.7257469916570104
11081,73.0,2.2157147469311145,1.2656666871324773,2.671780751764794,1.8988015165616807
11082,74.0,0.08488166567970624,0.35197129333793087,0.8651386516447455,1.0424520981840646
11083,75.0,-1.825611870196965,-1.3845065832454415,-0.6995144212609984,-1.2179933642886769
11084,76.0,1.8102949593321092,2.114617194807932,2.1218146570147396,1.700303661950624
11085,77.0,3.1566646163409824,3.384750592147803,2.97219361516556,3.3044710358488874
11086,78.0,2.770234120383968,2.4570512626894785,2.0390182306382045,2.817300411929541
11087,79.0,-0.3528236370736805,-0.07029485421868564,-0.40232539432404313,-1.1527186277686128
11088,80.0,3.779243343601821,3.1942504705197825,2.835589838426601,3.097444438075402
11089,81.0,-1.7583905594617553,-0.8117899278617187,-1.1049900791612015,-2.305922755413328
11090,82.0,2.3585964543632296,1.4901679993362889,1.5382100402134404,1.3774746959902904
11091,83.0,1.0885778624054594,1.1854475393913317,2.043817291211059,1.343773703725021
11092,84.0,2.7114135141478064,2.543278966206978,1.786317366702113,1.3037742140482564
11093,85.0,0.7924695861109554,0.5071989303068092,0.6009491734631578,1.3626563857503984
11094,86.0,3.6816463197040092,2.892176190511562,2.0083938689641245,2.3637139485833307
11095,87.0,0.4546689790532523,0.4951935986622754,1.5246907731460877,0.21409739341846137
11096,88.0,1.3523755004023583,1.0034713317767041,1.2644472429158076,0.4998977907425676
11097,89.0,0.8082345142486357,1.5895284341288733,0.6540178055687604,1.437775573079588
11098,90.0,1.4122596775052585,1.6049035921776782,1.0925417536375888,0.6260381338879388
11099,91.0,5.108543755284331,4.079414302680631,4.03996663713003,4.838897808589022
11100,92.0,0.13578274846137756,0.031083898972979307,0.6857268722420133,0.02308058272283192
11101,93.0,-0.2966036099293374,-1.1613253146633757,-0.3868858759233416,-1.1096477357597272
11102,94.0,-1.2684667656550035,-0.9885016894884728,-1.2732568186477804,-0.8930458957025056
11103,95.0,-2.803397511846992,-0.9296220701681003,-1.8946833062948443,-1.7064187045248382
11104,96.0,-0.3725790785273151,-0.19401395163971813,0.3382701600771314,0.7056817920494842
11105,97.0,-1.6343533252105176,-2.5506779097992216,-1.6340505159898535,-1.6419980380043364
11106,98.0,3.5486714656409917,1.9366877011201626,2.112916965748706,2.847703538104251
11107,99.0,-0.11405198404921146,0.16059485717047522,-0.48247699826185353,-0.49129238672180287
11108,100.0,-1.1381585238820628,-1.5301636966951295,-2.3451570134116304,-1.5760350337459448
11109,101.0,2.3816778649922603,2.579223192631605,2.1379935777643397,2.562550634957699
11110,102.0,-0.5058817879987301,-0.7947921464211671,-1.7875281680279465,-1.4634570847596329
11111,103.0,-0.5148221953912984,0.7304142467818072,0.29616812790822733,0.8650724097508559
11112,104.0,2.255260934614043,2.5240589335435772,3.08204094543123,2.6536417718934104
11113,105.0,1.0934461348217055,1.5118370446720089,1.3803774546912935,1.829023378025471
11114,106.0,1.1478958158372552,1.7083971852347177,2.6056845249464553,1.8398832749027152
11115,107.0,-0.13880694995752088,0.2355381774535585,-0.5035216506914573,-0.7189170717734487
11116,108.0,1.8463340258459158,2.131173866860181,1.8528057680201626,2.649106513140457
11117,109.0,0.2448077830564594,-0.5870874017751604,-1.3035579931442403,-1.1058500769171296
11118,110.0,-2.378070604081662,-1.1442246927459747,-1.6765879369140715,-1.929916928488106
11119,111.0,4.405787189606377,4.875346767317609,3.6882697129068585,4.313445798084692
11120,112.0,-0.3280780577197313,-1.391579861222899,-0.6758469766660398,-1.5119132054215871
11121,113.0,0.29070290832273576,-0.09760227660680626,0.27542796282808885,-0.5651731054425413
11122,114.0,0.9675755583805179,0.2231639264444465,1.2766417214983998,1.3653541853537163
11123,115.0,0.2186603821421056,-0.985532612132134,-0.6233514773181528,-0.3438658445863023
11124,116.0,2.3268917876003674,2.490045566482681,1.496783273489935,1.3118403806872807
11125,117.0,2.5873662967433617,2.8832588830967736,3.0840042365345464,3.3244889189059266
11126,118.0,-1.751570613473873,-1.7567172508395439,-2.247514690128295,-0.9666556967133124
11127,119.0,0.22179347067505714,0.5637750133439624,1.4056056581454375,1.201132211138657
11128,120.0,1.8651302587509169,1.429118171151742,1.7000972883513592,0.8857927207992701
11129,121.0,-2.2782308771467283,-0.7549593363480884,-1.9506626626453394,-1.707818149393771
11130,122.0,-0.014940649826321706,0.3302014079832536,0.8084304210026472,0.315322779953256
11131,123.0,-3.062778957249683,-2.3984203183520063,-2.4416179307572605,-3.272906534196808
11132,124.0,1.1572693367776048,0.837885500414763,1.3608192359507014,1.325406210013555
11133,125.0,-3.9066115529518983,-3.0518435487719606,-1.9963304569424638,-2.8699305980171523
11134,126.0,1.1768648362793057,2.03979469292704,1.7013691365530996,1.6908896005077358
11135,127.0,-2.948244299456087,-2.2535056081281857,-3.325436914249912,-2.848080005139128
11136,0.0,0.255553619869745,0.24703019112547447,1.4297476985351285,1.125852506322757
11137,1.0,-1.4227643740728053,0.09560450655895086,-0.6082246362371582,-0.19478669031683754
11138,2.0,0.7179054714666877,1.354173821059758,2.2468847660209197,-0.08644799118161378
11139,3.0,2.4451076722563125,1.6214285139529778,1.6722617736544327,1.0754420157112687
11140,4.0,1.7967246955533234,1.8801884646966742,1.048879009810568,1.5424890921281207
11141,5.0,3.7076819865050217,3.0308073693892714,2.491537325400622,2.7501455060605924
11142,6.0,-1.2107605427593553,-1.0330719437562832,-0.3898818399608024,-1.0766171557865278
11143,7.0,-1.92790893362027,-0.5321037007588021,-1.5208467183012477,-0.48875708472202445
11144,8.0,3.2807228059339457,2.878741245131381,3.128562162085558,3.537373507265988
11145,9.0,1.361773066810828,1.1590638308773487,2.176963148882942,1.0307357980715532
11146,10.0,2.2202843368826546,2.641628045399819,2.7242059817674935,2.060415188212883
11147,11.0,2.6623487457911077,2.430800859199298,2.330026488212368,2.228035774429288
11148,12.0,-2.705873822244413,-2.8843010342964317,-2.389026983465776,-1.7616251718980445
11149,13.0,0.5372428663449992,0.40605890032065173,-0.45213526819948013,-0.36094449461481015
11150,14.0,1.6975390088660918,1.4134272144164133,0.8076734312068914,1.058421773481715
11151,15.0,3.990314916576287,3.249675805127701,3.5936790137572774,2.460123376461343
11152,16.0,2.6338229086074123,2.2433775984222537,2.834092496152492,3.3611314750088006
11153,17.0,-0.19414317576460044,0.07896214024313575,0.2649554377731962,-1.2374088194284247
11154,18.0,1.0013045840947115,0.6691847762659082,0.9819848496791262,0.088367529603055
11155,19.0,-2.4718583833011065,-1.779902595742209,-1.7844153162575462,-3.0532730528245464
11156,20.0,-2.3485896479300554,-2.9514392698775054,-2.208577039192418,-2.531390917994486
11157,21.0,1.6667934212021909,1.1483329863822356,1.4060022608812177,1.027038284566673
11158,22.0,3.8903657519584645,3.1152143865185256,2.6700601724282427,3.2108321084485025
11159,23.0,0.48156679758183396,1.5372887664123078,1.3751166845136118,1.2599982835007626
11160,24.0,2.0677882719845355,1.377516001072679,1.0889078540915718,1.8347719899181183
11161,25.0,0.5890946917767195,0.28530166912250127,-0.25054472327101895,-0.3505152523771826
11162,26.0,-2.582612853212335,-2.3907361882693494,-3.0384396710518318,-2.52154624307863
11163,27.0,-3.079419969401145,-3.3985314225419097,-2.8906170175395083,-3.8117737920716555
11164,28.0,-2.0599445469823916,-1.8469580407977721,-2.164880615845433,-0.9559878270551676
11165,29.0,0.14964474117232568,-0.1951188268657273,0.3235492734396604,0.7297827688446576
11166,30.0,-0.1585809380179597,1.4066477552236842,1.6049546084574569,0.3116933235699191
11167,31.0,0.3955544582897772,0.2821260996291055,0.19291685116681492,0.9464846810216409
11168,32.0,3.4887503123445733,3.1370378440611106,3.502327112388075,3.085755193433772
11169,33.0,0.8744381526936587,1.0930786962543586,0.41276490901856644,1.283280759601707
11170,34.0,-1.2273650081029932,-1.3855255881668436,-0.8976219191258058,-1.7655707331005077
11171,35.0,-3.5890972180261547,-3.3428395626494245,-3.566631242301614,-3.7608596076986536
11172,36.0,-0.1796948280685144,1.2891000142308806,0.56752292963494,0.1329528033581054
11173,37.0,-4.867369402173106,-3.8758864973462686,-4.771526705841627,-4.250106329294522
11174,38.0,1.0429356182753338,1.924682861362294,0.6479508526762068,1.3817147032491106
11175,39.0,4.311559732436561,4.849516898096155,3.831896183850076,4.346644189627742
11176,40.0,1.0546015516135419,1.8534732823721747,1.064463961780329,1.09717360787001
11177,41.0,6.129158358440262,5.960830627316057,6.33817054554905,5.94857327231658
11178,42.0,-1.8716126410825744,-1.5799584411014003,-2.9791611025677334,-1.4427300354730388
11179,43.0,1.6326867140481505,1.6073565085840993,2.9529050893164803,2.237135195899564
11180,44.0,2.47495588991349,2.6374165610011957,3.3219637332090133,1.9583864754501739
11181,45.0,1.4994188172636775,2.8709305830385974,1.9936722634562027,1.855629537389265
11182,46.0,-0.3507417585462989,-0.8411966625195606,-0.44698061994177546,-0.978154892897338
11183,47.0,-6.102667065910173,-5.736475836100979,-5.875654767323512,-5.802826465745011
11184,48.0,-2.4739195862703514,-1.7253365815348003,-2.345582200406365,-2.3932238022469745
11185,49.0,-2.1730924892985635,-1.9716932977696031,-1.8021870614575948,-1.8690254994881073
11186,50.0,-1.2539229359534294,-1.3254334737476432,-1.8516991244984207,-1.3484860664114704
11187,51.0,-2.914140557625224,-1.8763927034660035,-2.2612488928246464,-1.9008113220144829
11188,52.0,-1.6732759627834792,-2.7388461170826424,-3.22180834602502,-2.872348789737373
11189,53.0,1.977048562667769,1.727835559846495,1.1759491865765554,1.018481298090648
11190,54.0,3.146327928297106,3.4502523343088543,3.095801156561859,2.762570888757037
11191,55.0,-2.1331361038873897,-2.311555514983076,-3.2788691647009616,-3.2786560288045887
11192,56.0,-1.2809612811509057,-1.4764169488384629,-2.1466387310354285,-2.432964051273185
11193,57.0,-4.219545697103242,-4.422310609673767,-4.180998333908402,-3.9716558947713865
11194,58.0,1.0791790030319803,1.2929407951650442,1.2431321972626146,1.1462952018709567
11195,59.0,-0.4607616599833752,0.6700251260823549,0.6927061210212129,0.36222140243433754
11196,60.0,-3.017698644457474,-2.1526601536698133,-1.8784462243332547,-2.729294381675485
11197,61.0,-1.1619703828954686,-1.4684962518488718,-0.8214591243167129,-0.8125337604526397
11198,62.0,-2.8470604386134264,-2.733894397487731,-2.9067653419223136,-2.1528483092211155
11199,63.0,-0.3594212469674682,0.20071454012484874,-0.01447794107452166,-0.3457013671884414
11200,64.0,1.348882618101185,1.301251007301183,0.8909475155059814,1.6536756757575233
11201,65.0,0.7634449933759855,1.663369910309924,1.5488194699559523,1.6287497326106377
11202,66.0,-1.402602546703912,-2.2800700728116583,-1.6194347073968072,-0.4445012273679408
11203,67.0,1.0356017056727551,1.2691180981483585,0.015033403504389586,0.8339270855166472
11204,68.0,-4.884639054322948,-3.25562714912922,-3.846217940323229,-3.950179290968368
11205,69.0,1.024952969924913,1.4343656764826234,0.7979521584544875,2.428750050461093
11206,70.0,-0.7930103473677989,-0.8979711522544233,-0.5527371104036485,0.47955319629425197
11207,71.0,2.40742568862281,2.01463363292384,2.4110307217262896,1.7924644625456119
11208,72.0,2.095408383402305,1.9170417665930302,2.1305699280451234,2.109809662568115
11209,73.0,-1.1075055520687327,-0.794970730946413,-1.1699760051095547,-0.5047632864393814
11210,74.0,-0.9563185261410878,-0.9125098663954478,-0.3911980968184556,-1.3696239638410554
11211,75.0,5.2636507045392475,4.5481794624089495,4.978414367814189,4.879801750529774
11212,76.0,0.9873932927962064,2.184913729470902,2.1584715888746766,1.7220823632306572
11213,77.0,-0.35938854991776625,0.010127671671589289,0.17233824251516572,0.3968804320807322
11214,78.0,-1.089386021258684,-1.0410099294984807,-0.971416670184855,-1.8169694294269059
11215,79.0,-0.32474950311023554,-0.7538281938292971,0.07951010795659463,0.3087558243296298
11216,80.0,1.4832309353046145,0.7490052187775025,1.1760674258242947,1.1855263714105246
11217,81.0,-2.449728462423982,-1.690413125116011,-2.519663068291458,-3.193996163093568
11218,82.0,-0.11620699072353252,0.47530110712123025,-0.06274971741785768,0.5573572737912025
11219,83.0,-1.7223029711739735,-2.0829062164185004,-2.3525777557001506,-2.203847356748042
11220,84.0,-0.8529999538190047,-0.9000815255755643,-1.41625650672819,-1.6082751403576798
11221,85.0,0.3349066946684458,-0.9431835278113035,0.2893491228762528,0.24165186543458295
11222,86.0,-2.0937128606310655,-2.779014207753304,-2.248558548546391,-1.9183816190370573
11223,87.0,-0.1898271709267868,-0.8557819010656784,-1.4285280020714408,-0.4943249059403134
11224,88.0,1.2446360113308395,1.7623760365050187,1.115631357905699,1.8870672680872826
11225,89.0,5.911505866413021,6.093216067196333,6.449369619655043,6.351240012317119
11226,90.0,-3.3586656761510967,-2.954369884542597,-2.710481816056532,-2.466167760431689
11227,91.0,-0.24928209184393518,-0.13282755998280144,-1.537414986555008,0.07935699436406907
11228,92.0,-2.8647510452724876,-3.3702968534247595,-3.8652235566739206,-3.418152818416137
11229,93.0,2.106222361769246,2.255675902460297,2.016628358244973,2.538412229602689
11230,94.0,-0.22447564576461893,-0.6351961907858354,-0.945350759827811,0.16722527946596116
11231,95.0,-2.539144170989176,-2.1885409113008834,-2.559707774017978,-2.535335992812436
11232,96.0,1.4842978908827191,0.09332807000514354,1.1408303861239222,1.2136945019169294
11233,97.0,-0.7804612904840231,-0.0966149114914947,-0.11896816154777623,0.3042336207330494
11234,98.0,1.9744884928538942,0.7331369820647942,1.329798694532937,1.890340238391295
11235,99.0,0.11192541857507043,-0.6306684276892789,-0.29406542671717395,0.013007431435651529
11236,100.0,-0.7020802134915574,-0.5575093264686894,-0.7514527750849298,-0.3833673352069684
11237,101.0,0.8390182663051795,0.08430928968748724,1.398303231685711,0.2733560401254764
11238,102.0,1.451646028915907,-0.36062379466663635,0.8566948969364903,1.5769811345854918
11239,103.0,-0.3522266614655724,-0.6387805270635987,0.31434570233017783,-0.2930720783858172
11240,104.0,-3.3835627819577834,-3.7999458021051176,-3.060702809187161,-2.888861695853892
11241,105.0,2.3531225513254608,1.8586223625337273,2.1242179766261575,1.5207457179926336
11242,106.0,2.204417320764789,2.872850134619903,3.610656481741962,2.844480640436305
11243,107.0,-0.03519306238009181,0.11280341715232997,-0.23195361929919803,0.9086710242143132
11244,108.0,0.19638455297205054,0.6836645867811798,0.8629279509938134,-0.5593717731389165
11245,109.0,-4.15746822142742,-4.442987247626562,-3.98181281272035,-3.0092082472640937
11246,110.0,-2.5065673701108975,-2.5550732993959913,-2.260975095429094,-2.5841194855631358
11247,111.0,-2.5438810459327565,-1.2853311307131083,-2.431793280615008,-1.2400435636599034
11248,112.0,1.3557850633695907,1.5034200426640254,2.011816029698008,1.047435026996704
11249,113.0,1.625035250831338,1.2938597990928722,0.969043011738708,1.8917308492505702
11250,114.0,0.7381151430370135,1.6021332722309558,1.3130685417204582,1.2706254117557254
11251,115.0,1.0855146313393476,1.1267263364279416,1.615298615080367,0.7228213241811189
11252,116.0,2.011237534446096,1.8675364351707242,1.3407369181471442,0.41291833575968795
11253,117.0,-3.2365408857897267,0.20823119779975557,-1.5992635845678744,-1.3077710159433606
11254,118.0,-0.23120319944249562,1.047472224065229,0.709630746217876,0.8618353680616783
11255,119.0,-2.018471423379781,-0.880811135477613,-1.2953195108471833,-1.37529717478877
11256,120.0,3.0210417656350166,2.437583649427231,3.335162298004572,2.6463222503284816
11257,121.0,-1.9008764583846722,-2.3613025753016705,-2.2992425615540597,-2.507044516017732
11258,122.0,3.4172341672939224,2.849968039051717,3.2358617226428383,2.577128926932833
11259,123.0,2.732817190371344,2.055903766549163,2.60155623150999,3.7475424970671294
11260,124.0,2.400242815022793,3.1232612142332603,2.5536396154473073,1.6767603883930258
11261,125.0,1.2261380557192203,1.5066755632151156,2.025824439379496,1.4617726063072816
11262,126.0,1.796197282507316,3.1411883909727703,2.972231580404925,2.4768375326467966
11263,127.0,-1.0820095370879546,-1.4456985253680954,-1.6882865484719043,-0.9895729070845423
11264,0.0,2.820675529076341,4.487175862452077,2.9987148161331345,2.788007248430403
11265,1.0,5.052895611540824,4.29904473672806,4.297616204377206,4.189687869746859
11266,2.0,1.8962589064496131,1.9382300889864914,1.3924953953636696,1.3006129263878554
11267,3.0,-1.3932927014082916,-1.7575113944829206,-1.8864013712191197,-1.2185876978767216
11268,4.0,-4.007100000163806,-3.0658715395914697,-4.183434052595843,-3.332279841907038
11269,5.0,0.6343645963403675,0.4863121579303042,0.4607208807939545,0.9735250337017249
11270,6.0,-0.13723511735202132,0.013546843151314936,-0.5731166954691311,1.0049357066043918
11271,7.0,-0.10913380504956605,0.11423769501721526,0.31087555102494635,0.3184783894377309
11272,8.0,-4.001439750709884,-2.720251669984911,-2.419290833858504,-3.135099603811228
11273,9.0,-1.0330786840482746,-0.7292811542713113,-0.7453688229578491,-2.1762777755334417
11274,10.0,4.402718248755869,3.6134787586086183,3.5972483676393274,3.97684511990468
11275,11.0,-4.3122964302931335,-3.818168333700554,-3.965093976174264,-3.1790787678267334
11276,12.0,0.9081638533921091,2.118352388655837,1.9101198279356983,3.576083809764448
11277,13.0,1.3686997233630893,2.855972007699596,3.403986914820192,2.443690962433381
11278,14.0,2.4783214669942684,2.2000815528176894,3.2001775054850903,2.498388208379768
11279,15.0,-2.61880466535119,-1.1959564377077696,-1.4523973305299063,-2.1169390273685584
11280,16.0,-0.15102416139236907,-0.07296600024303923,0.2093124458777399,0.861876969206052
11281,17.0,1.3112803151141392,0.742450838333722,0.6324154298718518,1.5514836902090066
11282,18.0,2.8094755501610154,3.37856599445458,2.743961941278335,3.5897462270340723
11283,19.0,3.6660457340847454,3.161482769945833,3.3478589482469547,2.051100526966236
11284,20.0,4.058403676495104,4.134474628708618,3.3650081751437084,4.218512335700723
11285,21.0,-2.7676782200919425,-2.343459091023125,-3.2735921288806757,-3.1989098984405744
11286,22.0,1.0374759159613223,0.25353886562280487,-0.0727143565469958,-0.19459632642374097
11287,23.0,3.36140475548127,3.1451892159996753,2.13595867993849,3.73464771040584
11288,24.0,-1.8072104099767698,-1.0330094477370997,-1.5580430260029505,-1.7526503219000205
11289,25.0,2.6231175788874284,3.1646785392256005,1.4238645380108703,1.7648055525455526
11290,26.0,1.6099367772522357,1.0738182331707276,2.8591696267682347,1.6945102831649446
11291,27.0,-0.5744876576610725,-1.813103613214411,-0.4830085473224619,-0.7035100862060755
11292,28.0,0.42110323090696483,-0.43610579688438506,-0.07523895285220228,-0.2968870620129616
11293,29.0,1.2785531581708185,0.7361072422636092,0.7399810120133774,1.6481106134632277
11294,30.0,-0.7127543359798453,-1.5507452865250961,-0.9152905575465443,-1.328194387156421
11295,31.0,2.9529498432668437,3.50758422258924,2.6635620168199186,3.7644867709913497
11296,32.0,0.7079708394939426,-0.77231254192536,0.24712550446315973,0.018029377652096782
11297,33.0,-0.45842758559473085,0.008816004520361881,-0.11197154682138469,-1.4719900243555288
11298,34.0,0.7370264262598238,0.27124541468056695,0.19741000076524795,0.13286579740504822
11299,35.0,-1.2389889433411108,-2.2511127534669515,-1.956234898452132,-1.6159738181936107
11300,36.0,-0.39279109158689235,-1.2018434210005655,-0.8092569975637316,-0.8418330336725552
11301,37.0,-0.8294624186218642,-0.14915720897221246,-1.1728044480498383,-0.6790880335204971
11302,38.0,-3.838798257348601,-3.6461692305398987,-4.1404689321674555,-2.5636275448529773
11303,39.0,0.7380628117240213,1.202348373826641,0.8870351548858422,0.3578772863310642
11304,40.0,-2.2159125543342846,-2.577633802376286,-1.4388055745894661,-2.441375224538488
11305,41.0,-0.7783369338650181,-1.502970113046181,-1.2224422523119785,-1.274842789880375
11306,42.0,1.9729906268421964,1.513929573263483,1.6925194471239666,2.20868647204365
11307,43.0,1.8305377803145562,2.391789955141963,2.430321657659632,2.0256184211891717
11308,44.0,0.7577506164748499,-0.9262438964231542,-0.562304187022328,0.3080939818168612
11309,45.0,1.414610968519645,1.4357833189124913,0.7386872983695099,1.635893287251743
11310,46.0,2.7896735227346907,2.5727353248394276,2.6930733833510705,3.404624717765423
11311,47.0,-3.980884976025308,-2.8967619710783756,-3.8372203647652903,-3.170506050040525
11312,48.0,1.7728988535102554,2.0678762663580317,1.665218052058775,2.5892311745445693
11313,49.0,5.8948526811865385,3.855993893041694,4.468448712016132,5.588518329559506
11314,50.0,-0.5528148028974976,-0.947231669084574,-0.26562079689163254,-0.14990321601189238
11315,51.0,-1.6508126854296645,-1.0403978703604244,-2.1296699469372613,-2.632383055827235
11316,52.0,0.1973611955640609,-0.806420988080121,-0.6185835817802787,0.5960796211300796
11317,53.0,0.4479749284475141,1.5190088877972476,0.7879582162946037,0.9711707698759713
11318,54.0,1.1626890900253395,0.9602479361676465,0.052153993001770774,0.9931330425818464
11319,55.0,2.5190691900718463,3.005767712558307,3.0917319642103878,3.710050337062591
11320,56.0,0.10844096843581602,-0.25599350612245364,-0.9451655584831922,-0.9825484789726646
11321,57.0,-6.520679329176934,-5.5133406927028386,-5.37128352358949,-5.054182565427198
11322,58.0,-1.3458342490824986,-0.5909851143660907,-1.0849383747318533,-0.830394137433659
11323,59.0,3.7072889566653418,3.5980354550599465,3.589281565950584,3.6393474220837403
11324,60.0,0.6100444135428812,-0.9976757822814557,-0.04178383246851475,-0.8573553540507843
11325,61.0,-2.6254907497696136,-1.8582821680755826,-1.7091417855227389,-1.9327453429808905
11326,62.0,1.5196528248500114,1.3307264976828461,1.0228714935181544,1.114088416345382
11327,63.0,1.125018017057364,0.6878914626904203,1.3601122946715114,0.02682180842818413
11328,64.0,0.9410616193431256,1.7535646243576732,1.1921077087044594,1.3265092458157184
11329,65.0,-1.0218586947679817,-0.4967315984355807,-0.4701362902499616,0.08363763262080556
11330,66.0,-1.3386350597414443,-1.6232409034834117,-0.8450399565678732,-0.08234887233706803
11331,67.0,5.70842764076283,4.241694908671655,3.9370970922015873,4.773715733792463
11332,68.0,-0.9168389389307181,-0.311492811724414,0.47677241417612737,-0.49755279024755783
11333,69.0,1.3933314683883111,0.16773931992593843,-0.25875004421491826,0.6268012532369336
11334,70.0,-1.1224847641235316,-1.7156170605273124,-1.4622972468782516,-1.6599957574548698
11335,71.0,-3.0875867008733318,-3.5974610260308038,-2.5605595161703696,-3.390032723207269
11336,72.0,3.8194560715883115,4.212118615929987,3.816582427401347,3.1422789173919
11337,73.0,0.589576433351953,0.4069636303942822,0.07599181507422556,0.5690166543057814
11338,74.0,-3.428220201926927,-3.5828175941278477,-4.454490623486777,-2.6329763195426494
11339,75.0,3.504492321322608,3.993992061460222,3.030099365927297,3.1247099552909003
11340,76.0,2.726182502619336,1.7493950396336628,1.953209182262162,2.586471498340724
11341,77.0,1.780165075883316,1.1090619832263764,2.6585071870414287,2.218999522896986
11342,78.0,-2.051539055874599,-2.936282320999701,-2.0691143348022734,-2.140192935777547
11343,79.0,0.028722635467809232,-0.22711872641485314,0.48510326949647337,-0.010607278441872314
11344,80.0,2.971052791458901,3.0735658760432676,3.485712385687144,3.0353187757124287
11345,81.0,-0.4174726686239339,-0.3444810318577552,0.6418327824411334,0.04286737759046866
11346,82.0,0.3313498697510129,0.7077309146415274,-0.06598377521285226,1.293351948551141
11347,83.0,0.492037772787056,0.8132764028486168,1.396479950505396,1.6119884284571249
11348,84.0,2.492627520879958,3.039323492582549,3.478275512430352,2.3538831941375604
11349,85.0,2.542694734769055,2.166282355447238,2.1306923591019444,2.653424487170941
11350,86.0,-3.1472963600076502,-1.523783448725044,-2.341565999628333,-2.1791318509243487
11351,87.0,-0.7620016552205237,-0.7062622515578757,-0.1777069024424064,-0.04600403064887104
11352,88.0,-2.1992286736809086,-2.192106213080333,-1.3886985876855835,-1.150776966143445
11353,89.0,0.03390732980649769,0.06835000117148982,-0.43618529312378396,-0.1778605165110646
11354,90.0,1.34142523518628,1.306103407478858,0.8540282929504748,1.6314141595873388
11355,91.0,1.787662979170681,1.4607870517401371,1.3763161948076057,0.8545678369571985
11356,92.0,4.469826573420599,3.024787639263133,4.680433817907317,3.438349578626136
11357,93.0,2.803554433647102,2.8235241588706286,1.752279962856052,2.1749158246913787
11358,94.0,1.6137502421349494,2.0795668782784387,2.1842358034153846,2.312324308080315
11359,95.0,-2.0777504995163962,-2.446507461907467,-2.9738943165355862,-2.94919553421906
11360,96.0,-1.3555615712881557,-2.0039454110923867,-1.7638355194567945,-1.5350500488415963
